epoch,length,reward,energy,policy_loss,value_loss,kl,entropy
194,136,1260.1324321594939,1555.3697576853522,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,264,2456.813948989771,3002.466808045832,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,98,903.7496047700424,1070.6836872618594,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,131,1213.2766067143225,1480.0217966913863,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,46,418.51293892133964,501.0971099509642,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,134,1241.3844044935854,1504.1864329780844,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,28,249.39126194247274,276.5471971201099,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,155,1437.2637361577083,1730.5314848005537,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,31,278.00533337769986,337.40079800815056,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,50,455.5321910035916,536.3176037712135,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,64,586.7866719345246,709.1446961272018,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,32,287.2446164122916,326.50261068264405,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,254,2363.098865252818,2881.8260548914564,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,122,1129.331531951046,1376.7646956317385,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,33,296.6584581537637,345.37384218666176,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,70,641.6764578582527,760.6313018233313,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,46,418.12200528105996,495.64702231082606,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,27,239.7499459310858,257.66285180765334,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,42,380.3623837866582,464.023071738194,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,194,1801.858566772036,2191.872808895818,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
194,9,84.11548591555403,102.57700947792974,1.4633405953645706e-07,-29913.072265625,0.00967538170516491,-1.125075101852417
195,113,1044.8095246897587,1256.754042565623,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,130,1203.656604066761,1450.042263865073,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,100,923.5785599206433,1135.872255252141,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,36,324.62752581701403,390.49289709517353,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,221,2055.1197154017677,2510.659897323525,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,286,2661.6985995145983,3240.2689271377335,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,248,2306.698916293014,2809.913280234837,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,91,839.258562443862,1019.0604837599853,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,190,1764.645614666698,2140.63711019911,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,228,2120.163027056015,2588.2909867500684,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,173,1604.9710382657504,1947.066683225148,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,38,343.05354205682437,406.7501800992253,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,101,932.9765168165893,1148.0502847837934,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,99,913.8535466979957,1115.0822996160505,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,135,1250.3700677361846,1523.6153954240713,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,36,324.8768639089157,373.8128698606723,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,20,174.71514239600506,195.20515345329505,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,52,474.1164022222071,542.4185100379599,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,36,324.99895294941473,390.29324990541636,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,67,614.09323245886,724.9000070703424,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,38,343.6462684476223,405.8622739059948,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,65,595.5053655491278,710.0448642198813,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,212,1970.3398896624994,2392.3425308846868,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,325,3025.8283382672907,3642.2265752935878,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,156,1446.7763052118,1765.950376289026,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,109,1007.0420567587665,1220.7644963327903,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,93,857.4850354789232,1023.6468414627907,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,37,334.00897825778907,393.21695884544323,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,102,941.3771927374469,1128.0298023683304,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,26,230.84534753197985,247.2991906647584,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,85,782.4011290251773,941.2164029069656,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,78,717.6930607316738,872.4892052715306,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,47,427.2080127833898,511.7001490007559,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,202,1877.1239519765118,2271.4557993871613,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,61,558.7247764874242,678.0601096800765,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,25,222.16441304544495,270.9972662895337,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,28,249.85812982817296,283.33145787333183,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
195,7,65.49180478051125,81.41240668068053,-1.9534491002559662e-07,-30673.58984375,0.010896414518356323,-1.1095778942108154
196,98,904.2504954033896,1088.3542542898422,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,127,1175.56526428254,1425.251470922249,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,129,1193.6323812488304,1424.4028526885413,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,83,764.1039646877352,919.6550542593694,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,70,642.8734619749605,782.5748467933678,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,323,3007.651635375272,3640.161226563364,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,258,2400.917338901583,2937.0999795049834,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,169,1567.9857524877877,1890.611017471537,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,358,3335.876880423926,4077.319592675455,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,145,1344.1852898457964,1642.1646088201412,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,69,632.9465776916276,752.2771230322644,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,37,334.0981569689901,393.7639821033961,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,150,1391.0646434628568,1727.7941702685025,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,135,1249.4981098619005,1493.0944973418018,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,203,1885.6427549851385,2278.698054939433,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,33,296.5289432383076,341.4966661051275,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,26,231.03733549956138,260.1928401059377,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,171,1586.2800945899828,1913.8285958525094,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,61,558.1406675094851,658.5457935653512,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,52,474.6023799682594,571.6938433967338,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,46,418.1908847695335,509.6551083105717,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,238,2213.408596386431,2715.8423904955375,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,139,1287.6988903585764,1565.1714724943818,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,111,1025.2676355900148,1234.258766843892,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,63,577.0322681526211,687.8792843653182,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,62,568.0042544839208,688.8361220888402,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,54,493.1922089779515,605.109602648247,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,29,258.9017477561524,305.9280045388901,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,92,848.3909267208617,1016.9581858562441,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,24,211.73922038298304,214.39978125695072,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,43,389.7612351654986,457.2373226681901,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,93,857.1962326994985,1016.2221055876729,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,32,286.91588428996323,340.9806531118143,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,129,1194.2076053070914,1439.97667756599,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,55,502.53450862935154,606.8799511939302,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,41,371.33324869020703,455.3252912931265,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,132,1221.7071119831805,1458.153724860694,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
196,16,149.4262180052391,180.60341103418784,-5.704350769519806e-08,-30515.9765625,0.009661882184445858,-1.136815071105957
197,166,1540.4210545671303,1895.4090805554474,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,171,1586.4273999516083,1898.198066340134,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,87,800.926080816598,940.3618037311253,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,49,445.67738218748383,522.1604616971678,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,117,1082.6762775915604,1331.9792165190413,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,71,651.8808341460181,785.9939535899287,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,169,1567.9529026466828,1904.811876461987,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,125,1156.4520779191719,1393.5251961242097,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,176,1633.7843676059522,1981.1544613110555,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,78,717.9440186674902,883.6772247674259,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,32,287.4852726453966,337.4474403317198,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,40,361.54344148675705,434.1267317116126,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,244,2270.233351547939,2787.6315072756065,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,73,670.5407939658917,799.412500630882,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,73,670.7717377036441,815.558448726569,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,37,333.4887452519511,377.98789831163157,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,24,212.21963273188936,232.2619169427092,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,103,951.188423781185,1159.624810219712,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,36,324.98742836523564,385.4394357506572,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,204,1895.9596572997966,2307.486248478741,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,37,333.63301624730786,398.30577006541006,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,39,352.45887127084603,414.02889594002585,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,132,1222.8507417005153,1488.55489464997,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,163,1511.2489819940397,1793.4805989785766,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,148,1372.2300636284826,1679.7246997945726,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,53,483.9583678418668,581.4954275438156,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,193,1793.6538619196356,2201.7619800475104,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,26,230.87658025534006,262.6481650944033,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,192,1782.1710525052624,2138.568586721396,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,25,221.83879698184396,248.56228668335774,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,25,221.5720083254706,250.60906882549267,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,170,1576.6295371724186,1893.1585839744534,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,43,389.84109443295523,448.491206199642,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,228,2120.026540995839,2568.859889134729,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,61,557.6438604631471,642.6479857728879,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,37,334.2377753380983,412.9598920016054,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,98,903.7373291345473,1094.2043162045313,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,158,1465.0728536102083,1785.492405869478,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,39,352.91516883453255,425.2935819245371,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,38,342.900482265159,394.860712044669,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,64,586.6309845212152,705.9018266613896,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
197,52,486.4436086594863,601.2005244999522,-5.564652383327484e-08,-29787.302734375,0.009797229431569576,-1.1285676956176758
198,51,464.95049251207234,549.1144102432164,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,91,839.4676207483603,1025.1337882067296,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,167,1549.5101224641428,1875.888893750939,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,74,679.5875935503345,802.7257041066226,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,316,2942.4706848625688,3589.4541191606254,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,130,1203.344809148719,1448.848438867009,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,224,2082.337616579848,2531.04708362324,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,52,474.06927282640817,558.7733375603776,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,116,1072.793583919931,1308.5233744902284,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,51,465.18301501819326,568.3051796498205,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,92,848.0761040950279,1010.1932749053909,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,32,287.55318748915124,337.1172185025461,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,43,390.61163671546524,470.1983617306771,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,164,1520.9976586137861,1831.15344999168,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,105,970.1812041131985,1181.3714314200013,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,48,436.8027005850601,521.769762799683,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,27,240.5324227943956,267.658530567911,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,110,1016.5839369554182,1230.6006859103136,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,46,418.02569071892555,489.5163565019014,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,74,680.3606985954638,824.1285242898813,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,39,352.9773208748555,431.74012323943236,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,46,418.41335671914567,500.6649464859896,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,116,1073.2490809069143,1305.5875200825708,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,43,390.3296214408688,463.66747369893534,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,241,2241.8074203107476,2733.3840989727732,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,61,558.6705180997161,682.5857492031259,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,132,1222.0474998194563,1484.944778577896,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,24,211.73644011441803,215.76306862682767,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,83,764.1081304596481,915.7220776267251,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,38,343.7671700132625,408.1886402261819,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,96,885.4571772597592,1062.112887401433,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,98,904.4095351513425,1084.1938110836563,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,158,1465.4109440369414,1783.6480656393062,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,36,324.4027591542692,369.89125811350874,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,96,886.1402417381005,1088.340808025923,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,67,614.2963816397552,739.1231282672462,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,129,1192.455686864161,1386.9690389782074,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,173,1605.8762621360877,1952.9231912039224,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,37,333.210573658937,367.11553454853725,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,140,1295.3665538224918,1534.2010483292647,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
198,230,2150.9899792057167,2649.1661663085792,-1.8114224076271057e-07,-29870.46484375,0.009744949638843536,-1.1221985816955566
199,182,1689.1516641924368,2029.3630081245979,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,181,1679.9588901751665,2036.9310296223466,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,120,1110.2522265609898,1352.03747824731,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,28,249.74700047443633,283.2087087434969,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,145,1344.219296468418,1643.1848732271606,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,47,427.61221313459214,517.0398967200691,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,354,3297.489638220674,4009.9764745231764,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,47,427.781653612007,506.42378296346897,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,77,708.0776833265098,864.5833559392611,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,94,866.9969492093147,1056.9804368377781,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,53,483.33797084864125,561.243849694446,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,38,343.0920617165401,413.37923406149656,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,87,802.212660092462,989.568273719884,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,150,1390.7531133142745,1698.6421293066617,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,214,1989.2940043644355,2433.8700196738414,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,38,343.4406234689422,418.99974285734635,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,34,304.6142065394729,313.743343741028,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,106,979.5755419487172,1182.368017050222,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,43,390.6625812307257,480.3265642201691,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,118,1090.6162060850493,1301.8084723558527,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,36,324.16107955563797,369.77479549903654,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,91,838.9173201739359,1003.7194939774618,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,169,1567.75244128388,1899.0290285285087,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,40,362.4191212003716,423.3390949584427,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,167,1549.8346633774377,1881.2292933066055,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,176,1634.0567747362054,2016.1397683465786,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,82,754.9173679773933,916.2221818981649,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,28,249.93187340690733,290.0729670320196,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,89,820.0960374648309,969.5416842443889,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,26,231.31027730527373,274.8346894907049,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,89,819.8199409160475,985.4851139615715,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,188,1745.5425611817761,2110.1424040727675,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,76,697.8117981462788,817.1963169392959,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,163,1512.4516555594018,1853.2885675116022,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,54,492.9529117492291,605.5789558772813,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,34,306.28169362317175,360.38201624722495,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,33,296.70480625814577,345.2987558909439,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,290,2699.1229512154264,3274.3005181986578,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,24,212.33860729795822,227.6267208043137,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,25,221.99340312716254,261.406372206911,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
199,60,561.252098293931,691.2724237929971,6.961636245250702e-08,-30037.2265625,0.009560209698975086,-1.1483343839645386
200,69,633.0842789643243,742.7193891801099,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,119,1101.3956517719052,1352.205748513683,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,123,1138.2177984921138,1390.8304548635815,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,64,586.1231882544708,692.7539644253544,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,64,586.4011368790406,694.954958687412,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,110,1016.5631756778064,1249.416383109242,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,272,2531.6381965022747,3082.632752654215,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,56,512.1723064412055,617.9893437866291,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,923,8619.202283300201,10543.704318621323,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,273,2541.5055530928216,3108.645277915139,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,88,810.7642520443139,969.9223441277878,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,39,352.4899574461246,413.5090009715181,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,38,343.2701580790452,402.14551995482816,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,98,904.2122887384625,1082.2270872873426,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
